week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2008-08-10,0.04926266296217138,0.0006101281269066505,0.2708671002828844,0.798828125,2.890156409454148e-07,0.011816685693952288,0.0008815298507462686,0.048192771084337345,,,,,,
2008-08-17,,,,,,,,,,,,,,
2008-08-24,0.053537080572771956,0.0006101281269066505,0.2742486537918875,0.7421875,5.3523112428560493e-08,0.01315106676353285,0.0006669776119402985,,,,,,,
2008-08-31,,,,,,,,,,,,,,
2008-09-07,0.05150673220773669,0.0006101281269066505,0.2721497585104373,0.8125,9.642517052749126e-09,0.011179148071819356,0.0006996268656716418,0.048192771084337345,0.0008195303377589414,0.002481019092093142,0.02777777777777778,0.004682463116779219,0.024024024024024024,0.0003466504896438167
2008-09-14,,,,,,,,,,,,,,
2008-09-21,0.0568497542209874,0.0006101281269066505,0.267835362654123,0.732421875,2.0612665896701966e-08,0.014633712396400137,0.0009888059701492538,0.048192771084337345,,,,,,
2008-09-28,,,,,,,,,,,,,,
2008-10-05,0.05065184868561656,0.2525930445393533,0.25186043745641873,0.62109375,1.110520356527617e-08,0.012661793704686643,0.00045708955223880594,0.048192771084337345,0.006463261687497298,0.0024540169636900794,0.03513071895424837,0.004623638203251842,0.024024024024024024,0.0003466504896438167
2008-10-12,0.05620859157939728,0.0006101281269066505,0.2346028540311616,0.6484375,8.37485540855902e-09,0.010838139576259878,0.0008395522388059701,,,,,,,
2008-10-19,0.061124171831587915,0.0006101281269066505,0.2390338551808898,0.7265625,7.204706198537384e-09,0.011772206324966271,0.0015205223880597014,0.048192771084337345,,,,,,
2008-10-26,0.03633254969010469,0.0006101281269066505,0.2539593327378689,0.44921875,4.766895344325641e-09,0.007754236659895919,0.004253731343283581,,,,,,,
2008-11-02,0.05343022013250695,0.20652837095790114,0.23343680109702258,0.59375,1.9979176368126503e-07,0.010245081323112963,0.003246268656716418,0.048192771084337345,0.00045409332699044246,0.0035722227516757203,0.03410947712418301,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2008-11-09,,,,,,,,,,,,,,
2008-11-16,0.04060696730070529,0.0006101281269066505,0.232970379923367,0.5234375,5.167071747287915e-07,0.010808486663602533,0.0015951492537313431,,,,,,,
2008-11-23,0.04862150032058132,0.0012202562538133007,0.21606261237835153,0.716796875,1.2178181634648928e-07,0.010185775497798272,0.006086753731343284,0.048192771084337345,,,,,,
2008-11-30,0.044026501389185735,0.19737644905430138,0.20405226715671984,0.71484375,1.5591116830545366e-07,0.009192402923777189,0.0017350746268656716,0.14457831325301201,0.0007200622756562731,0.0028463420057816325,0.04370915032679739,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2008-12-07,,,,,,,,,,,,,,
2008-12-14,0.04220987390468048,,0.2381010128335786,0.6562500000000001,1.2178181634648928e-07,0.01056385013417943,0.0034654850746268654,,,,,,,
2008-12-21,,,,,,,,,,,,,,
2008-12-28,0.04017952553964518,0.002440512507626602,0.2670191256002257,0.546875,9.262593982363642e-07,0.009236882292763206,0.00669776119402985,,,,,,,
2009-01-04,0.03996580465911517,0.23215375228798046,0.2285393787736388,0.50390625,1.657602654499887e-06,0.009592717244651357,0.012966417910447761,0.048192771084337345,0.0018444838472516545,0.0070062581403475335,0.04166666666666667,0.003976564154450693,0.024024024024024024,0.0003466504896438167
2009-01-11,0.04039324642017525,0.0006101281269066505,0.2299386422946056,0.61328125,1.4138215690787128e-06,0.010363692973742346,0.002798507462686567,,,,,,,
2009-01-18,0.038683479375935026,0.0006101281269066505,0.21687884943224883,0.62890625,1.486955894705065e-06,0.008970006078847095,0.002145522388059701,0.048192771084337345,,,,,,
2009-01-25,0.04124812994229535,0.0006101281269066505,0.22294232468977163,0.59765625,1.2431748092838907e-06,0.010289560692098982,0.0027052238805970147,,,,,,,
2009-02-01,0.04210301346441547,0.0006101281269066505,0.20381905656989205,0.546875,6.337220957309552e-07,0.010334040061085,0.010074626865671642,,,,,,,
2009-02-08,0.04039324642017525,0.20866381940207443,0.20825005771962024,0.64453125,6.434733391478022e-07,0.010422998799057037,0.0015391791044776118,0.048192771084337345,0.00045409332699044246,0.0011769751262746594,0.04330065359477125,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2009-02-15,0.04039324642017522,0.0006101281269066505,0.21221463769569282,0.650390625,1.32606037832709e-06,0.009614956929144365,0.007164179104477611,0.048192771084337345,,,,,,
2009-02-22,,,,,,,,,,,,,,
2009-03-01,0.03633254969010469,0.0006101281269066505,0.20941611065375923,0.63671875,1.696607628167275e-06,0.009222055836434534,0.004197761194029851,,,,,,,
2009-03-08,0.033981620004274404,0.21171446003660768,0.22410837762391062,0.55859375,2.0964086082580006e-06,0.009281361661749225,0.009794776119402986,0.048192771084337345,0.0022120832071962984,0.0033673242479113057,0.03227124183006536,0.003800089413868562,0.024024024024024024,0.0003466504896438167
2009-03-15,0.034622782645864464,0.0006101281269066505,0.23926706576771758,0.671875,1.145662375115421e-06,0.009118270642133823,0.0018097014925373134,,,,,,,
2009-03-22,0.03408848044453944,0.0006101281269066505,0.2293556158275361,0.611328125,1.998896174089531e-06,0.00920722938010586,0.0065904850746268655,0.048192771084337345,,,,,,
2009-03-29,,,,,,,,,,,,,,
2009-04-05,0.03205813207950417,0.24191580231848686,0.23343680109702258,0.6171875,1.1212842665733037e-06,0.00966684952629472,0.002052238805970149,0.048192771084337345,0.00045409332699044246,0.0012182724991264017,0.030841503267973865,0.0029177157109579054,0.02442442442442442,0.0003466504896438167
2009-04-12,0.03718743321222484,0.0006101281269066505,0.23950027635454538,0.60546875,1.1212842665733037e-06,0.009889246371224814,0.0030503731343283582,,,,,,,
2009-04-19,0.04017952553964518,0.0006101281269066505,0.24556375161206817,0.5703125,8.775031811521294e-07,0.009340667487063917,0.001585820895522388,0.048192771084337345,,,,,,
2009-04-26,0.045308826672365854,0.0006101281269066505,0.2367017493126118,0.56640625,8.775031811521294e-07,0.010319213604756327,0.0008675373134328358,,,,,,,
2009-05-03,0.04894208164137634,0.0006101281269066505,0.223641956450255,0.6484375,9.067569114026704e-07,0.00966684952629472,0.0010167910447761194,,,,,,,
2009-05-10,0.04765975635819619,0.23093349603416716,0.2220094823424604,0.609375,8.384982074847416e-07,0.009592717244651357,0.0010261194029850746,0.048192771084337345,0.00045409332699044246,0.0008831284348295689,0.03839869281045752,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2009-05-17,0.03643941013036972,0.0006101281269066505,0.2279563523065693,0.560546875,6.92229556232037e-07,0.01031180037659199,0.00045708955223880594,0.048192771084337345,,,,,,
2009-05-24,0.041675571703355396,0.0006101281269066505,0.21617921767176543,0.5859375,7.312345298994249e-07,0.009859593458567469,0.000876865671641791,,,,,,,
2009-05-31,0.03248557384056419,0.19310555216595485,0.20755042595913684,0.4453125,2.046673853896885e-07,0.011890817975595654,0.0006623134328358209,0.048192771084337345,0.00045409332699044246,0.0007671781187458304,0.030433006535947715,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2009-06-07,0.04274417610600556,0.0006101281269066505,0.21711206001907662,0.47265625,5.118315530203681e-07,0.009385146856049936,0.0006902985074626866,,,,,,,
2009-06-14,0.049583244282966454,0.0006101281269066505,0.21944416588735463,0.47265625,1.8516489855599458e-07,0.01197977671356769,0.0007276119402985074,0.048192771084337345,,,,,,
2009-06-21,,,,,,,,,,,,,,
2009-06-28,0.04317161786706558,0.0006101281269066505,0.24113275046233998,0.41796875,8.482494509015885e-07,0.01110501579017599,0.0011287313432835821,,,,,,,
2009-07-05,0.044240222269715745,0.0006101281269066505,0.232970379923367,0.359375,5.849658786467204e-07,0.012009429626225037,0.0008861940298507462,0.048192771084337345,0.0015460796609436493,0.0006845833730423456,0.029411764705882353,0.003917739240923316,0.024024024024024024,0.0003466504896438167
2009-07-12,0.04103440906176534,0.0006101281269066505,0.22737332583949982,0.359375,9.740370780437185e-08,0.009637196613637376,,,,,,,,
2009-07-19,0.04744603547766618,0.0006101281269066505,0.2299386422946056,0.390625,1.4518138761172611e-08,0.012202173558497783,0.0010634328358208954,0.048192771084337345,,,,,,
2009-07-26,0.044881384911305805,0.0006101281269066505,0.2355356963784728,0.49609375,3.314335498086991e-07,0.00852521238898691,0.0018563432835820896,,,,,,,
2009-08-02,,,,,,,,,,,,,,
2009-08-09,0.04124812994229535,0.0,0.2406663292886844,0.53515625,3.996922537266279e-07,0.010452651711714384,0.0008395522388059701,0.0,0.00012974095056869785,0.0006648082848883381,0.025098039215686277,3.5294948116426276e-05,0.009009009009009009,0.0012132767137533582
2009-08-16,0.04381278050865567,0.0012202562538133007,0.23506927520481719,0.5625,3.8994101030978093e-07,0.009073791273147806,0.0007462686567164179,,,,,,,
2009-08-23,0.04381278050865567,0.0,0.2311046952287446,0.45703125,1.0227932951279534e-07,0.010882618945245897,0.0005970149253731343,0.0,,,,,,
2009-08-30,0.04274417610600556,0.0,0.2266736940790164,0.46484375,4.8647490720137005e-08,0.010259907779441637,0.0003264925373134328,,,,,,,
2009-09-06,0.04295789698653557,0.0,0.21781169177956003,0.57421875,3.8994101030978093e-07,0.006004714813112519,0.0006063432835820895,0.0,0.0007892574492929119,0.0008418310619778263,0.03607843137254903,0.004011859102567119,0.009009009009009009,0.0012132767137533582
2009-09-13,0.04616371019448601,0.0,0.2192109553005268,0.5703125,1.9393760469596096e-08,0.012039082538882383,0.0006902985074626866,,,,,,,
2009-09-20,0.036546270570634726,0.1940207443563148,0.20556813597110055,0.59375,2.8072708404109487e-07,0.006983260930804929,0.004253731343283582,0.03614457831325301,0.021536997794403847,0.004415642174147845,0.03880718954248367,0.008800207063695617,0.5995995995995996,0.0029465291619724414
2009-09-27,0.044881384911305805,0.0,0.21011574241424263,0.72265625,8.765246438752488e-08,0.01146085074206414,0.0008022388059701493,,,,,,,
2009-10-04,0.05214789484932675,0.0,0.21268105886934843,0.74609375,7.204706198537384e-09,0.012320785209127166,0.001082089552238806,0.0,0.00012974095056869785,0.0016916039264271419,0.0,3.5294948116426276e-05,0.009009009009009009,0.016545627870699367
2009-10-11,0.04231673434494551,0.0012202562538133007,0.43679643281086383,0.69140625,3.021798195581582e-07,0.010245081323112963,0.0010074626865671642,,,,,,,
2009-10-18,0.04680487283607607,0.2156802928615009,0.2801955237559964,0.833984375,2.510833040538801e-07,0.010430412027221373,0.0014552238805970149,0.0,0.021536997794403847,0.0015565932844118302,0.03880718954248367,0.0035059648462316766,0.5995995995995996,0.0029465291619724414
2009-10-25,0.047232314597136116,0.0,0.3738295743673579,0.6328125,4.8647490720137005e-08,0.00760597209660919,0.0009421641791044776,,,,,,,
2009-11-01,0.05385766189356697,0.0,0.2917394478039725,0.7109375,1.4518138761172611e-08,0.01048230462437173,0.003330223880597015,,,,,,,
2009-11-08,0.04926266296217138,0.001830384380719951,0.3053822671333988,0.7751953125000001,1.0471714036700708e-07,0.009147923554791168,0.0020149253731343284,0.0,,,,,,
2009-11-15,,,,,,,,,,,,,,
2009-11-22,,,,,,,,,,,,,,
2009-11-29,0.039110921136995075,0.004881025015253203,0.2336700116838504,0.640625,4.386972273940158e-07,0.01110501579017599,0.0016977611940298507,0.24096385542168672,0.00012974095056869785,0.003834302233234855,0.03762050653594772,0.0016823925268829856,0.009009009009009009,0.0012132767137533582
2009-12-06,0.04274417610600556,0.014032946918852958,0.2320375375760558,0.671875,4.874534444782507e-07,0.009088617729476478,0.015018656716417911,0.0,0.0016446827833758598,0.0056545633597001165,0.023300653594771244,0.006104849525871197,0.009009009009009009,0.0012132767137533582
2009-12-13,0.04295789698653557,0.26205003050640635,0.2346028540311616,0.623046875,7.825443538534466e-07,0.009889246371224814,0.0073087686567164184,0.10843373493975902,0.021536997794403847,0.0034626258775691727,0.03880718954248367,0.008800207063695617,0.5995995995995996,0.0029465291619724414
2009-12-20,0.04424022226971572,0.0012202562538133007,0.21967737647418242,0.83984375,9.69161456335295e-08,0.00899965899150444,0.002019589552238806,0.0,,,,,,
2009-12-27,,,,,,,,,,,,,,
2010-01-03,0.04274417610600556,0.0036607687614399025,0.2623549138636697,0.85546875,9.84766858737446e-07,0.009488932050350646,0.003134328358208955,,,,,,,
2010-01-10,0.04146185082282536,0.002440512507626602,0.2374013810730952,0.63671875,7.994932338173537e-07,0.010408172342728365,0.005792910447761194,0.0,0.00012974095056869785,0.0023911178881158867,0.041176470588235294,0.0018082778418315726,0.0843043043043043,0.0012132767137533582
2010-01-17,0.03825603761487495,0.006101281269066504,0.2235253511568411,0.625,8.970056679858234e-07,0.010178362269633935,0.006347947761194029,0.024096385542168676,,,,,,
2010-01-24,,,,,,,,,,,,,,
2010-01-31,0.04338533874759562,0.027455765710799267,0.18492899903684026,0.60546875,3.510338903700811e-06,0.009385146856049936,0.02126865671641791,,,,,,,
2010-02-07,0.03227185296003418,0.010982306284319706,0.18702789431829048,0.69921875,2.047652391173766e-06,0.00914792355479117,0.010167910447761195,0.0,0.01083336937248627,0.004733314273007401,0.02684027777777778,0.009742582178404199,0.33295295295295296,0.0020799029378628995
2010-02-14,0.03761487497328489,0.002440512507626602,0.2227091141029438,0.58984375,1.335811621743937e-06,0.010408172342728365,0.007611940298507463,0.0,,,,,,
2010-02-21,,,,,,,,,,,,,,
2010-02-28,0.03804231673434491,0.009151921903599754,0.21991058706101022,0.63671875,1.2919310263681256e-06,0.008347294913042834,0.010634328358208956,,,,,,,
2010-03-07,0.03344731780294932,0.02226967663209274,0.1593924397791962,0.69921875,2.1012842299664243e-06,0.008362121369371507,0.0165625,0.0,0.00012974095056869785,0.01734489659773182,0.004084967320261437,0.007653121249911764,0.002002002002002002,0.0012132767137533582
2010-03-14,,,,,,,,,,,,,,
2010-03-21,0.04124812994229535,0.027455765710799267,0.21268105886934843,0.62109375,8.580006943184355e-07,0.008347294913042834,0.011567164179104477,,,,,,,
2010-03-28,0.04295789698653557,0.004270896888346553,0.2590899656480805,0.81640625,1.3640868147175973e-07,0.008406600738357526,0.0013992537313432835,,,,,,,
2010-04-04,0.02735627270784352,0.019524100061012812,0.24136596104916777,0.60546875,4.2894598397716884e-07,0.009577890788322684,0.016977611940298506,0.0,0.00012974095056869785,0.007806791829473617,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-04-11,0.038897200256465064,0.004270896888346553,0.21617921767176543,0.625,5.898415003551438e-07,0.010037510934511542,0.0025186567164179104,,,,,,,
2010-04-18,0.04253045522547552,0.0,0.2192109553005268,0.5078125,4.5332409251928626e-07,0.009399973312378608,0.001333955223880597,0.0,,,,,,
2010-04-25,0.04253045522547552,0.004881025015253203,0.2814781819835493,0.640625,5.020803096035211e-07,0.009844767002238795,0.004561567164179104,,,,,,,
2010-05-02,,,,,,,,,,,,,,
2010-05-09,0.04338533874759562,0.007321537522879804,0.2789128655284435,0.625,5.995927437719908e-07,0.00981511408958145,0.0072388059701492535,0.0,0.00012974095056869785,0.0028511070872645253,0.04434232026143791,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-05-16,0.03526394528745458,0.009151921903599754,0.24976154217496857,0.671875,7.117320430657309e-07,0.009474105594021972,0.005652985074626866,,,,,,,
2010-05-23,0.0348365035263945,0.017693715680292862,0.2432316457437902,0.4921875,1.316309134910243e-06,0.009829940545910123,0.0068190298507462685,0.0,,,,,,
2010-05-30,0.033981620004274404,0.0,0.2432316457437902,0.484375,5.849658786467204e-07,0.011016057052203952,0.0024626865671641793,,,,,,,
2010-06-06,0.0348365035263945,0.02806589383770592,0.2415991716359956,0.52734375,1.1700404836575386e-06,0.009740981807938084,0.006930970149253731,0.0,0.004670674220473123,0.008735982718637821,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-06-13,0.03675999145116479,0.023794996949359364,0.239966697528201,0.64453125,1.0432743192385278e-06,0.008821741515560366,0.008759328358208956,,,,,,,
2010-06-20,0.028852318871553734,0.0,0.23693495989943958,0.5625,7.790122097067791e-08,0.011520156567378832,0.0026958955223880597,0.0,,,,,,
2010-06-27,0.04509510579183584,0.0012202562538133007,0.2397334869413732,0.63671875,1.3640868147175973e-07,0.010185775497798272,0.007835820895522387,,,,,,,
2010-07-04,0.03675999145116479,0.0,0.35960372857086215,0.51171875,5.8398734136983975e-08,0.01085296603258855,0.0013992537313432835,0.0,0.003805734550015137,0.002033101432701166,0.07148692810457516,0.02938892679827761,0.002002002002002002,0.0012132767137533582
2010-07-11,0.04317161786706558,0.0,0.31692619118137483,0.41796875,1.0715495122121883e-07,0.011935297344581671,0.0012406716417910448,,,,,,,
2010-07-18,0.03633254969010469,0.004270896888346553,0.21454674356397083,0.39453125,2.9242857614131125e-07,0.011653594674336888,0.004580223880597015,0.0,,,,,,
2010-07-25,0.03269929472109423,0.0036607687614399025,0.3416465133851216,0.4921875,1.1446838378385405e-07,0.011253280353462718,0.0025,,,,,,,
2010-08-01,0.03718743321222484,0.010372178157413056,0.2835770772649995,0.5078125,4.386972273940158e-07,0.010956751226889262,0.004738805970149254,,,,,,,
2010-08-08,0.04103440906176534,0.0036607687614399025,0.25279327980372995,0.59765625,4.2894598397716884e-07,0.011742553412308924,0.005354477611940299,0.0,0.00012974095056869785,0.002589027605705391,0.044934640522875824,0.011153203604790702,0.002002002002002002,0.0012132767137533582
2010-08-15,0.03590510792904464,0.0006101281269066505,0.2309880899353307,0.548828125,1.3518977604465385e-07,0.010675048556644477,0.003041044776119403,0.0,,,,,,
2010-08-22,,,,,,,,,,,,,,
2010-08-29,0.044881384911305805,0.005491153142159854,0.22317553527659942,0.70703125,2.8267733272446426e-07,0.009889246371224814,0.004542910447761194,,,,,,,
2010-09-05,0.0525753366103868,0.0,0.18096441906076768,0.52734375,2.144186288065355e-07,0.015968093465980694,0.004253731343283581,0.0,0.00012974095056869785,0.0022872391117888117,0.03676470588235294,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-09-12,0.034195340884804415,0.0,0.19239173781532987,0.64453125,9.98415186585836e-08,0.013240025501504887,0.001958955223880597,,,,,,,
2010-09-19,0.04637743107501602,0.0030506406345332518,0.19169210605484646,0.56640625,7.302559926225443e-08,0.011446024285735467,0.002425373134328358,0.0,,,,,,
2010-09-26,,,,,,,,,,,,,,
2010-10-03,0.04060696730070529,0.0012202562538133007,0.17863231319248968,0.56640625,1.2665743805491274e-07,0.012113214820525745,0.000792910447761194,0.0,0.00012974095056869785,0.0015565932844118302,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-10-10,0.044453943150245784,0.0,0.19775558131236926,0.51953125,7.790122097067791e-08,0.012735925986330006,0.0007462686567164179,,,,,,,
2010-10-17,0.04381278050865567,0.0012202562538133007,0.20801684713279245,0.59375,1.9491614197284154e-07,0.009978205109196852,0.001371268656716418,0.0,,,,,,
2010-10-24,,,,,,,,,,,,,,
2010-10-31,0.03825603761487495,0.001830384380719951,0.2315711164024002,0.828125,1.461599248886067e-07,0.009948552196539506,0.0018470149253731344,,,,,,,
2010-11-07,0.03996580465911517,0.0006101281269066505,0.20964932124058702,0.65234375,1.1203057292964231e-07,0.01270627307367266,0.0011940298507462687,,,,,,,
2010-11-14,0.0378285958538149,0.0006101281269066505,0.21431353297714303,0.7734375,1.5591116830545366e-07,0.012632140792029298,0.00228544776119403,0.0,0.00012974095056869785,0.0013977572349820515,0.07761437908496732,0.00938845619896939,0.002002002002002002,0.0012132767137533582
2010-11-21,0.04295789698653557,0.0,0.20405226715671984,0.73828125,5.3523112428560493e-08,0.008851394428217712,0.0007649253731343283,,,,,,,
2010-11-28,0.03547766616798462,0.004881025015253203,0.21034895300107043,0.73046875,1.2080327906960869e-08,0.008851394428217712,0.0022388059701492534,,,,,,,
2010-12-05,0.04509510579183584,0.0012202562538133007,0.222475903516116,0.73046875,1.2665743805491274e-07,0.008821741515560366,0.0012686567164179106,0.0,0.00012974095056869785,0.001238921185552273,0.0531045751633987,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-12-12,0.04317161786706558,0.0,0.20615116243817003,0.62109375,1.3640868147175973e-07,0.009073791273147806,0.0006716417910447761,,,,,,,
2010-12-19,0.03804231673434491,0.014032946918852958,0.2831106560913439,0.76953125,2.436723590570764e-07,0.008910700253532404,0.015671641791044775,0.0,,,,,,
2010-12-26,0.044240222269715745,0.010982306284319706,0.2686515997080203,0.51953125,2.3392111564022942e-07,0.010408172342728365,0.02453358208955224,,,,,,,
2011-01-02,0.0408206881812353,0.16046369737644905,0.25629143860614695,0.53125,1.9013837399210612e-06,0.009296188118077899,0.22667910447761194,,,,,,,
2011-01-09,0.044667664030775794,0.006711409395973154,0.232970379923367,0.95703125,6.72727069398343e-07,0.009370320399721263,0.007220149253731344,0.012048192771084336,0.002724559961942655,0.004717430668064423,0.06127450980392158,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2011-01-16,0.039110921136995075,0.0030506406345332518,0.24019990811502878,0.5546875,6.142196088972612e-07,0.009607543700980029,0.005167910447761194,,,,,,,
2011-01-23,0.03996580465911517,0.049115314215985355,0.22469140409098012,0.58984375,6.8247831281519e-07,0.009577890788322684,0.008367537313432837,0.0,,,,,,
2011-01-30,,,,,,,,,,,,,,
2011-02-06,0.0378285958538149,0.015253203172666258,0.19775558131236926,0.9609375,1.6088464374156521e-06,0.006775690542203508,0.006632462686567165,0.0,0.00012974095056869785,0.007703548397344261,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-02-13,0.024791622141483227,0.007321537522879804,0.18609505197097928,,,,0.013712686567164178,,,,,,,
2011-02-20,0.03184441119897413,0.03172666259914582,0.1737348908691059,0.45703125,,,0.024067164179104476,0.0,,,,,,
2011-02-27,0.027569993588373587,0.18730933496034166,0.20755042595913684,0.50390625,,0.00868830340860231,0.058022388059701495,,,,,,,
2011-03-06,0.03440906176533445,0.026235509456985967,0.2348360646179894,0.75390625,2.5352145620161144e-06,0.007739410203567245,0.02462686567164179,0.0,0.003805734550015137,0.014485847707995806,0.04901960784313726,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2011-03-13,0.03312673648215428,0.08663819402074435,0.18959321077339628,0.59765625,3.7053637720377506e-06,0.008510385932658236,0.06492537313432835,,,,,,,
2011-03-20,0.04017952553964518,0.031116534472239173,0.2607224397558751,0.55859375,4.436707028301273e-06,0.008554865301644255,0.008236940298507463,0.0,,,,,,
2011-03-27,0.03227185296003418,0.013422818791946308,0.2670191256002257,0.5546875,,0.00852521238898691,0.006408582089552238,,,,,,,
2011-04-03,0.04573626843342596,0.008541793776693105,0.24579696219889596,0.8125,3.9247667489168075e-06,0.008184203893427432,0.015298507462686566,0.0,0.00012974095056869785,0.009180723657041203,0.06127450980392158,0.018212193228075955,0.09409409409409408,0.0012132767137533582
2011-04-10,0.03227185296003418,0.03721781574130567,0.2332035905101948,0.53515625,4.4854632453855085e-06,0.00889587379720373,0.022761194029850745,,,,,,,
2011-04-17,0.03996580465911517,0.022574740695546065,0.24696301513303498,0.59765625,3.4615826866165766e-06,0.008540038845315581,0.028171641791044776,0.0,,,,,,
2011-04-24,0.03269929472109423,0.04820012202562538,0.2607224397558751,0.6953125,3.510338903700811e-06,0.008406600738357526,0.02248134328358209,,,,,,,
2011-05-01,0.03440906176533445,0.012812690665039657,0.25162722686959094,0.70703125,7.799907469836597e-07,0.008243509718742124,0.009608208955223881,,,,,,,
2011-05-08,0.03761487497328489,0.013117754728492982,0.2449807251449987,0.662109375,6.946673670862487e-07,0.00848073302000089,0.009519589552238805,0.024096385542168676,0.00012974095056869785,0.005178055211410782,0.06331699346405228,0.008800207063695617,0.19919919919919918,0.00814628650662969
2011-05-15,0.044240222269715745,0.0036607687614399025,0.2343696434443338,0.56640625,6.337220957309552e-07,0.00837694782570018,0.0022574626865671642,0.0,,,,,,
2011-05-22,0.0,0.0,0.19402421192312447,0.52734375,7.400072360393913e-08,0.008851394428217712,0.001996268656716418,,,,,,,
2011-05-29,,,,,,,,,,,,,,
2011-06-05,0.005984184654840741,0.007321537522879804,0.2737822326182319,0.5234375,4.386972273940158e-07,0.0120835619078684,0.004384328358208955,0.09638554216867468,0.008562902737534057,0.005368658470726516,0.712826797385621,0.00938845619896939,0.029029029029029027,0.0012132767137533582
2011-06-12,0.04188929258388541,0.004881025015253203,0.2574574915402859,0.4609375,4.777022010614037e-07,0.009370320399721263,0.002947761194029851,,,,,,,
2011-06-19,0.044026501389185735,0.0012202562538133007,0.2586235444744249,0.4140625,9.740370780437185e-08,0.009652023069966048,0.008899253731343282,0.0,,,,,,
2011-06-26,0.044240222269715745,0.018913971934106162,0.2686515997080203,0.48828125,5.459609049793325e-07,0.009073791273147806,0.005270522388059702,,,,,,,
2011-07-03,0.044881384911305805,0.007931665649786455,0.29920218658246206,0.37109375,6.92229556232037e-07,0.009740981807938084,0.015391791044776119,0.0,0.00012974095056869785,0.005178055211410782,0.1266339869281046,0.011741452740064474,0.5075075075075075,0.018545801195944192
2011-07-10,0.06283393887582814,0.021964612568639415,0.29220586897762807,0.33984375,9.262593982363642e-07,0.010111643216154906,0.0031156716417910448,,,,,,,
2011-07-17,0.03675999145116479,0.004270896888346553,0.2761143384865099,0.4921875,7.068564213573075e-07,0.008673476952273638,0.003022388059701493,0.024096385542168676,,,,,,
2011-07-24,0.03740115409275485,0.008541793776693105,0.2588567550612527,0.4375,4.396723517357005e-07,0.009652023069966048,0.011100746268656717,,,,,,,
2011-07-31,0.039110921136995075,0.0,0.2723829690972651,0.48046875,,0.009118270642133823,0.005027985074626865,,,,,,,
2011-08-07,0.03675999145116479,0.0006101281269066505,0.2796124972889269,0.609375,6.434733391478022e-07,0.00894035316618975,0.007901119402985076,0.0,0.00012974095056869785,0.0021125194574160553,0.057189542483660136,0.0017412174404103629,0.19719719719719717,0.0012132767137533582
2011-08-14,0.04124812994229535,0.0030506406345332518,0.23763459165992298,0.6875,1.5591116830545366e-07,0.009592717244651357,0.013712686567164178,,,,,,,
2011-08-21,0.03740115409275485,0.0006101281269066505,0.24812906806717397,0.54296875,5.870139810577778e-06,0.009162750011119842,0.0024626865671641793,0.0,,,,,,
2011-08-28,0.03291301560162424,0.008541793776693105,0.2768139702469933,0.5625,6.581002042730726e-07,0.008821741515560366,0.008488805970149253,,0.002724559961942655,1.588360494297785e-05,0.12459150326797387,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-09-04,,0.013422818791946308,,,,,,,,,,,,
2011-09-11,0.03547766616798462,0.0030506406345332518,0.2695844420553315,0.765625,6.8247831281519e-07,0.008080418699126722,0.02378731343283582,0.0,0.00012974095056869785,0.0014136408399250296,0.06740196078431372,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-09-18,0.03291301560162424,0.009151921903599754,0.2761143384865099,0.703125,8.043688555257771e-07,0.007576319183951843,0.007313432835820895,,,,,,,
2011-09-25,0.03569138704851463,0.018303843807199512,0.2574574915402859,0.54296875,6.142196088972612e-07,0.008243509718742124,0.0501865671641791,0.0,,,,,,
2011-10-02,0.03782859585381493,0.006711409395973154,0.2653866514924311,0.576171875,2.8145842729735837e-07,0.009096030957640815,0.007887126865671642,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.0022118167486293795,0.029029029029029027,0.0012132767137533582
2011-10-09,0.038897200256465064,0.00030506406345332513,0.24346485633061798,0.74609375,9.740370780437185e-08,0.010971577683217933,0.0068097014925373135,0.0,0.00012974095056869785,0.0007544712347914323,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-10-16,0.03269929472109423,0.025015253203172667,0.2623549138636697,0.6953125,4.1431911885189835e-07,0.007502186902308479,0.009421641791044776,,,,,,,
