week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2009-01-18,0.05364394101303696,0.0006101281269066505,0.24369806691744578,0.58984375,1.6089442911433405e-05,0.009889246371224814,0.0018749999999999997,0.048192771084337345,,,,,,
2009-01-25,0.04594998931395597,0.0006101281269066505,0.20685079419865343,0.61328125,3.291033780549442e-05,0.0096223701573087,0.002425373134328358,,,,,,,
2009-02-01,0.0408206881812353,0.0006101281269066505,0.19449063309678005,0.56640625,3.490934270594805e-05,0.009533411419336665,0.0011847014925373135,,,,,,,
2009-02-08,0.044240222269715745,0.18974984746796825,0.2520936480432465,0.65234375,4.2003372291704224e-05,0.010096816759826235,0.0006156716417910448,0.048192771084337345,0.00045409332699044246,0.00022078210870739225,0.1907679738562092,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
2009-02-15,0.03579824748877963,0.02928615009151922,0.12744258938378766,0.67578125,0.00011511331980951438,0.009229469064598872,0.012439365671641792,0.048192771084337345,,,,,,
2009-02-22,,,,,,,,,,,,,,
2009-03-01,0.041675571703355396,0.002440512507626602,0.11519903357532818,0.6171875,0.0001289600854614371,0.009592717244651357,0.0042257462686567165,,,,,,,
2009-03-08,0.031416969437914055,0.07107992678462477,0.06505875740735126,0.5390625,0.00013602973693865113,0.009162750011119842,0.03927238805970149,0.048192771084337345,0.005924836742637202,0.000895835318783951,0.09048202614379086,0.007153109484929058,0.004004004004004004,0.0003466504896438167
2009-03-15,0.03184441119897413,0.0030506406345332518,0.11543224416215597,0.65625,0.00011384565816532428,0.009266535205420553,0.0018003731343283582,,,,,,,
2009-03-22,0.02853173755075869,0.012202562538133007,0.11041821654535829,0.611328125,6.6869043004664e-05,0.008992245763340106,0.006394589552238806,0.048192771084337345,,,,,,
2009-03-29,,,,,,,,,,,,,,
2009-04-05,0.02927976063261381,0.12355094569859669,0.1618411509408881,0.62109375,5.402177980296811e-05,0.00935549394339259,0.0008582089552238806,0.048192771084337345,0.000425982787700558,0.00018583817783284092,0.12888071895424838,0.0011529683051365917,0.009009009009009009,0.0003466504896438167
2009-04-12,0.044453943150245784,0.0006101281269066505,0.19822200248602484,0.60546875,5.645959065717985e-05,0.009844767002238795,0.0008395522388059701,,,,,,,
2009-04-19,0.05129301132720668,0.0006101281269066505,0.11310013829387798,0.578125,5.353421763212577e-05,0.009281361661749225,0.0017630597014925372,0.048192771084337345,,,,,,
2009-04-26,0.0408206881812353,0.0006101281269066505,0.16044188741992133,0.578125,5.3046655461283415e-05,0.009637196613637376,0.0009794776119402984,,,,,,,
2009-05-03,0.05172045308826673,0.0006101281269066505,0.231804326989228,0.65625,5.012128243622932e-05,0.009474105594021972,0.0006436567164179104,,,,,,,
2009-05-10,0.0530027783714469,0.20896888346552775,0.2933719219117671,0.59765625,4.9146158094544624e-05,0.011253280353462718,0.000876865671641791,0.048192771084337345,0.00045409332699044246,0.00021760538771879669,0.19035947712418302,0.0029177157109579054,0.024024024024024024,0.0020799029378628995
2009-05-17,0.04381278050865567,0.0006101281269066505,0.3552893327145479,0.56640625,2.3768547102200393e-05,0.010956751226889262,0.0012686567164179106,0.048192771084337345,,,,,,
2009-05-24,0.04830091899978625,0.0006101281269066505,0.4568525432780546,0.5703125,2.0965064619856886e-05,0.00042996723353151364,0.0007649253731343283,,,,,,,
2009-05-31,0.033767899123744394,0.4304453935326419,0.5429072498175127,0.44921875,2.0233721363593365e-05,0.011223627440805373,0.0008022388059701493,0.048192771084337345,0.002123426890974355,0.0002350773531560723,0.22446895424836602,0.005858961387326761,0.04904904904904905,0.0003466504896438167
2009-06-07,0.044026501389185735,0.0006101281269066505,0.6361914845486326,0.46484375,1.413919422806401e-05,0.011831512150280962,0.002052238805970149,,,,,,,
2009-06-14,0.04637743107501602,0.0006101281269066505,0.6781693901776366,0.53125,1.4626756398906358e-05,0.011327412635106084,0.0006809701492537313,0.048192771084337345,,,,,,
2009-06-21,,,,,,,,,,,,,,
2009-06-28,0.03611882880957468,0.0006101281269066505,0.7224794016749184,0.41796875,1.232058733082205e-05,0.010838139576259878,0.0010261194029850746,,,,,,,
2009-07-05,0.03846975849540496,0.0006101281269066505,0.7061546605969724,0.41015625,9.946159558819812e-06,0.01110501579017599,0.0007649253731343283,0.048192771084337345,0.0009946806210266834,0.00018424981733854316,0.21711601307189546,0.005858961387326761,0.04904904904904905,
2009-07-12,0.02927976063261381,0.0006101281269066505,0.7504646720942544,0.36328125,9.556109822145933e-06,0.00935549394339259,,,,,,,,
2009-07-19,0.03996580465911517,0.0006101281269066505,0.7807820483818684,0.41015625,8.678497914629705e-06,0.010245081323112963,0.001212686567164179,0.048192771084337345,,,,,,
2009-07-26,0.04188929258388541,0.001830384380719951,0.7831141542501463,0.44921875,7.459592487523834e-06,0.00971132889528074,0.0009141791044776119,,,,,,,
2009-08-02,,,,,,,,,,,,,,
2009-08-09,0.03440906176533445,0.0,0.7761178366453123,0.59765625,6.728249231260312e-06,0.009696502438952067,0.0010261194029850746,0.0,0.00012974095056869785,0.0,0.22111928104575165,0.0016800395303418906,0.009009009009009009,0.0012132767137533582
2009-08-16,0.039752083778585134,0.0,0.8087673188012043,0.5625,6.777005448344546e-06,0.010037510934511542,0.001212686567164179,,,,,,,
2009-08-23,0.03569138704851463,0.0,0.8554094361667642,0.44140625,5.850637323744084e-06,0.010408172342728365,0.00103544776119403,0.0,,,,,,
2009-08-30,0.023295575977773014,0.910006101281269,0.8962212888616291,0.5546875,4.971197058087198e-06,0.010964164455053597,0.0012593283582089552,,0.021536997794403847,0.0015565932844118302,0.34517973856209155,0.008800207063695617,0.5995995995995996,0.0029465291619724414
2009-09-06,0.044667664030775794,0.0,0.8997194476640461,0.7890625,6.338199494586433e-06,0.007442881076993788,0.0007835820895522388,0.0,0.0006729230636163129,0.00037262937196226055,0.262826797385621,0.002850655309536695,0.009009009009009009,0.0012132767137533582
2009-09-13,0.0348365035263945,0.0012202562538133007,0.9183762946102701,0.51953125,6.338199494586433e-06,0.011179148071819356,0.0018749999999999997,,,,,,,
2009-09-20,0.03195127163923914,0.9423428920073216,0.9242065592809651,0.67578125,4.637582642688321e-06,0.009058964816819132,0.0013899253731343283,0.03614457831325301,0.021536997794403847,0.0015565932844118302,0.3656045751633987,0.0035059648462316766,0.5995995995995996,0.0029465291619724414
2009-09-27,0.038683479375935026,0.0012202562538133007,0.9673505178441081,0.71484375,5.899393540828319e-06,0.010334040061085,0.000830223880597015,,,,,,,
2009-10-04,0.0408206881812353,0.0006101281269066505,0.948693670897884,0.7890625,6.240687060417963e-06,0.009889246371224814,0.000998134328358209,0.0,0.00012974095056869785,0.00025683789192795195,0.2674428104575164,0.004108331960752018,0.009009009009009009,0.0012132767137533582
2009-10-11,0.03312673648215428,0.0012202562538133007,0.8647378596398761,0.73046875,6.006657218413636e-06,0.009088617729476478,0.0007182835820895522,,,,,,,
2009-10-18,0.03312673648215428,1.0,0.9813431530537761,0.74609375,4.2923886257319384e-06,0.010756594066452178,0.0009981343283582088,0.0,0.021536997794403847,0.0015565932844118302,0.30433006535947715,0.0035059648462316766,0.5995995995995996,0.0029465291619724414
2009-10-25,0.030775806796323968,0.001830384380719951,0.979011047185498,0.6171875,6.889144747638286e-06,0.009222055836434534,0.001585820895522388,,,,,,,
2009-11-01,0.04317161786706558,0.0006101281269066505,0.8903910241909342,0.68359375,5.753124889575614e-06,0.00977063472059543,0.0011007462686567163,,,,,,,
2009-11-08,0.03195127163923914,0.0012202562538133007,0.9404146950654971,0.7333984375,7.88620938701089e-06,0.010919685086067579,0.0023367537313432832,0.0,,,,,,
2009-11-15,,,,,,,,,,,,,,
2009-11-22,,,,,,,,,,,,,,
2009-11-29,0.04616371019448601,0.0006101281269066505,0.6711730725728026,0.70703125,6.338199494586433e-06,0.010096816759826235,0.0008488805970149253,0.012048192771084336,0.00012974095056869785,0.00025598017726103116,0.3212009803921569,0.0014494458693145723,0.009009009009009009,0.0012132767137533582
2009-12-06,0.02735627270784352,0.19585112873703475,0.1707031532403445,0.64453125,1.4431731530569418e-05,0.008495559476329562,0.06595149253731343,0.0,0.02358258011503698,0.004355284475364528,0.1917075163398693,0.01817689827995953,0.009009009009009009,0.0012132767137533582
2009-12-13,0.04798033767899121,0.2690665039658328,0.1285503396712197,0.716796875,1.616282101814518e-05,0.010815899891766869,0.0015858208955223882,0.03614457831325301,0.021536997794403847,0.0015565932844118302,0.24305555555555558,0.004094213981505447,0.5995995995995996,0.0029465291619724414
2009-12-20,0.04552254755289589,0.0012202562538133007,0.29768631776808135,0.830078125,9.726756581940755e-06,0.008391774282028853,0.0018423507462686567,0.0,,,,,,
2009-12-27,,,,,,,,,,,,,,
2010-01-03,0.05984184654840774,0.006101281269066504,0.0993407136710378,0.77734375,1.4821781267243297e-05,0.009829940545910123,0.008190298507462685,,,,,,,
2010-01-10,0.049583244282966454,0.009151921903599754,0.13782046049762475,0.62109375,1.5796905608927993e-05,0.010497131080700403,0.005494402985074627,0.0,0.0012835704709596508,0.0006331204930270973,0.12414215686274511,0.0036577331231323093,0.009009009009009009,0.0012132767137533582
2010-01-17,0.0317375507587091,0.04301403294691885,0.07252149618584085,0.625,6.935561007595998e-05,0.009385146856049935,0.027798507462686566,0.0,,,,,,
2010-01-24,,,,,,,,,,,,,,
2010-01-31,0.03547766616798462,0.040268456375838924,0.05946170332348407,0.57421875,0.00020331331651489524,0.009058964816819132,0.02919776119402985,,,,,,,
2010-02-07,0.022654413336182927,0.007321537522879804,0.08278276200626403,0.61328125,0.0001576774973240514,0.008984832535175768,0.005597014925373134,0.0,0.01083336937248627,0.0009688999015216494,0.07796160130718956,0.006487211463799148,0.30430430430430433,0.0020799029378628995
2010-02-14,0.033340457362684345,0.0036607687614399025,0.08744697374282002,0.59765625,8.834615663026945e-05,0.00931101457440657,0.005457089552238806,0.0,,,,,,
2010-02-21,,,,,,,,,,,,,,
2010-02-28,0.026928830946783472,0.2550335570469799,0.0424373304850547,0.578125,0.00036908445460129367,0.008821741515560366,0.291044776119403,,,,,,,
2010-03-07,0.030562085915793957,0.13148261134838315,0.05584693922765318,0.671875,0.00017688744685523993,0.008540038845315581,0.05977611940298507,0.0,0.015609998702590494,0.0036024016010673785,0.1888480392156863,0.008876679451281207,0.002002002002002002,0.0012132767137533582
2010-03-14,,,,,,,,,,,,,,
2010-03-21,0.033554178243214355,0.014643075045759608,0.0970086078027598,0.6328125,,0.009222055836434534,0.002919776119402985,,,,,,,
2010-03-28,0.04146185082282536,0.005491153142159854,0.1009731877788324,0.6640625,4.875610835787075e-05,0.009296188118077899,0.0028917910447761193,,,,,,,
2010-04-04,0.02949348151314382,0.023794996949359364,0.0998071348446934,0.58984375,7.167153038746114e-05,0.008851394428217712,0.009421641791044776,0.0,0.00012974095056869785,0.0005421074367038342,0.13024918300653596,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-04-11,0.03227185296003418,0.0036607687614399025,0.10750308421001079,0.625,3.588446704763275e-05,0.009681675982623393,0.0011287313432835821,,,,,,,
2010-04-18,0.034195340884804415,0.013422818791946308,0.1576433603779877,0.51953125,2.6279492282038488e-05,0.009370320399721263,0.001082089552238806,0.0,,,,,,
2010-04-25,0.033981620004274404,0.023794996949359364,0.18632826255780707,0.6171875,2.1403870573615003e-05,0.009592717244651357,0.0013059701492537312,,,,,,,
2010-05-02,,,,,,,,,,,,,,
2010-05-09,0.03569138704851463,0.0006101281269066505,0.2847431301991385,0.58984375,1.9697402975666783e-05,0.009592717244651357,0.0005690298507462687,0.0,0.00012974095056869785,1.588360494297785e-05,0.17453022875816995,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-05-16,0.02521906390254325,0.0,0.343512198079744,0.640625,1.8551631874187263e-05,0.010111643216154906,0.0006623134328358209,,,,,,,
2010-05-23,0.02714255182731351,0.0006101281269066505,0.42630195640361285,0.46875,1.9770537301293134e-05,0.009948552196539506,0.0008488805970149253,0.0,,,,,,
2010-05-30,0.02671511006625346,0.021964612568639415,0.459884280906816,0.45703125,1.9258597021908667e-05,0.010571263362343767,0.004888059701492538,,,,,,,
2010-06-06,0.026928830946783472,0.0,0.4748097584637952,0.50390625,1.745461698979198e-05,0.0,0.0004944029850746269,0.0,0.00012974095056869785,1.588360494297785e-05,0.22058823529411767,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-06-13,0.030562085915793957,0.0030506406345332518,0.5289146146078447,0.578125,1.404168179389554e-05,0.00991889928388216,0.0007182835820895522,,,,,,,
2010-06-20,0.0217995298140628,0.0006101281269066505,0.5522356732906247,0.55078125,1.2188945544694616e-05,0.009726155351609412,0.0007182835820895522,0.0,,,,,,
2010-06-27,0.03184441119897413,0.0006101281269066505,0.6609118067523794,0.59765625,1.233521419594732e-05,0.008851394428217712,0.003917910447761194,,,,,,,
2010-07-04,0.025432784783073287,0.0,0.6641767549679686,0.5234375,1.1750139590936501e-05,0.010259907779441637,0.0005317164179104477,0.0,0.00012974095056869785,0.0007624130372629372,0.22058823529411767,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-07-11,0.030562085915793957,0.002440512507626602,0.7038225547286945,0.4296875,1.092128390050451e-05,0.011475677198392813,0.0004664179104477612,,,,,,,
2010-07-18,0.023723017738833063,0.0030506406345332518,0.7341399310163084,0.4296875,1.1701383373852267e-05,0.01162394176167954,0.0005223880597014926,0.0,,,,,,
2010-07-25,0.02201325069459284,0.002440512507626602,0.7481325662259763,0.48046875,9.361084953808994e-06,0.010526783993357748,0.0006156716417910448,,,,,,,
2010-08-01,0.023723017738833063,0.0006101281269066505,0.7621252014356443,0.51953125,9.166060085472054e-06,0.010778833750945186,0.0009514925373134329,,,,,,,
2010-08-08,0.028638597991023723,0.0,0.7807820483818684,0.546875,8.190935743787358e-06,0.010571263362343767,0.0017630597014925372,0.0,0.00012974095056869785,1.588360494297785e-05,0.2655228758169935,0.011153203604790702,0.002002002002002002,0.0012132767137533582
2010-08-15,0.025539645223338292,0.0012202562538133007,0.8064352129329263,0.515625,6.6794930141760766e-06,0.01014870935697659,0.0017397388059701491,0.0,,,,,,
2010-08-22,,,,,,,,,,,,,,
2010-08-29,0.03547766616798462,0.0030506406345332518,0.8437489068253743,0.6640625,5.753124889575614e-06,0.00925170874909188,0.0031063432835820894,,,,,,,
2010-09-05,0.03184441119897413,0.6647345942647956,0.8787304948495441,0.49609375,5.70436867249138e-06,0.009933725740210833,0.0030783582089552236,0.0,0.00012974095056869785,0.00020648686425871218,0.2348856209150327,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-09-12,0.01944860012823252,0.0006101281269066505,0.8740662831129882,0.65234375,5.70436867249138e-06,0.010200601954126944,0.00038246268656716415,,,,,,,
2010-09-19,0.02949348151314382,0.0009151921903599754,0.8880589183226562,0.57421875,5.801881106659849e-06,0.009340667487063917,0.0002798507462686567,0.0,,,,,,
2010-09-26,,,,,,,,,,,,,,
2010-10-03,0.03269929472109423,0.7452715070164735,0.9813431530537761,0.51953125,9.702378473398637e-06,0.01048230462437173,0.00041044776119402983,0.0,0.00012974095056869785,1.588360494297785e-05,0.2450980392156863,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-10-10,0.028638597991023723,0.0,0.9533578826344401,0.515625,5.850637323744084e-06,0.009859593458567469,0.00033582089552238804,,,,,,,
2010-10-17,0.03590510792904464,0.0012202562538133007,0.9393652474247721,0.6015625,6.289443277502198e-06,0.009548237875665336,0.0004477611940298507,0.0,,,,,,
2010-10-24,,,,,,,,,,,,,,
2010-10-31,0.02927976063261381,0.0030506406345332518,0.9253726122151041,0.76171875,6.26506516896008e-06,0.009726155351609412,0.0008395522388059701,,,,,,,
2010-11-07,0.03013464415473391,0.0,0.9510257767661621,0.671875,6.240687060417963e-06,0.010215428410455618,0.0004384328358208955,,,,,,,
2010-11-14,0.03633254969010469,0.7742525930445393,1.0,0.6796875,6.825761665428781e-06,0.011638768218008215,0.0008582089552238806,0.0,0.00012974095056869785,1.588360494297785e-05,0.3084150326797386,0.01056495446951693,0.002002002002002002,0.0012132767137533582
2010-11-21,0.031416969437914055,0.0012202562538133007,0.9743468354489421,0.72265625,5.265562718733266e-06,0.01002268447818287,0.0005503731343283582,,,,,,,
2010-11-28,0.020517204530882655,0.001830384380719951,0.96501841197583,0.71484375,4.9730254162278565e-06,0.009370320399721263,0.0011753731343283583,,,,,,,
2010-12-05,0.02735627270784352,0.7788285539963392,1.0,0.72265625,4.997403524769974e-06,0.009444452681364629,0.00038246268656716415,0.0,0.00012974095056869785,1.588360494297785e-05,0.27165032679738566,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2010-12-12,0.018166274845052344,0.001830384380719951,0.8950552359274901,0.6171875,5.50934380415444e-06,0.009444452681364629,0.0008022388059701493,,,,,,,
2010-12-19,0.017311391322932218,0.03721781574130567,0.3320848793251818,0.7890625,3.3397899976336773e-05,0.009592717244651357,0.02201492537313433,0.0,,,,,,
2010-12-26,0.027997435349433608,0.0,0.050832911610855486,0.53125,2.198894517862582e-05,0.00950375850667932,0.0030690298507462686,,,,,,,
2011-01-02,0.03547766616798462,0.31421598535692497,0.26328775621098094,0.51953125,3.837103411892873e-05,0.008851394428217712,0.1259328358208955,,,,,,,
2011-01-09,0.027569993588373587,0.18212324588163514,0.21174821652203724,0.765625,2.5353124157438026e-05,0.009829940545910123,0.004123134328358209,0.0,0.0035894996324006404,0.00028590488897360146,0.3063725490196079,0.019976940633897274,0.002002002002002002,0.0012132767137533582
2011-01-16,0.03440906176533445,0.014032946918852958,0.14831493690487574,0.53515625,,0.009889246371224814,0.012593283582089552,,,,,,,
2011-01-23,0.03964522333832013,0.004270896888346553,0.24124935575575387,0.6015625,,0.009518584963007991,0.0025513059701492537,0.0,,,,,,
2011-01-30,,,,,,,,,,,,,,
2011-02-06,0.027997435349433608,0.07657107992678462,0.07881818203019143,0.765625,0.000303751123708419,0.009637196613637376,0.009514925373134328,0.0,0.00012974095056869785,1.588360494297785e-05,0.1388888888888889,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-02-13,0.027783714468903598,0.04270896888346553,0.07648607616191344,,,,0.0230410447761194,,,,,,,
2011-02-20,0.02671511006625346,0.04575960951799878,0.06179380919176207,0.453125,,,0.027985074626865673,0.0,,,,,,
2011-02-27,0.03248557384056419,0.11775472849298352,0.04288043060002752,0.4921875,0.0003898546030791777,0.008955179622518423,0.06352611940298507,,,,,,,
2011-03-06,0.0348365035263945,0.05948749237339841,0.06132738801810647,0.6953125,0.000345681470400861,0.008243509718742124,0.02378731343283582,0.0,0.004021969467629633,0.0008577146669208043,0.14501633986928106,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-03-13,0.0199829023295576,0.010372178157413056,0.07380415441339375,0.564453125,,0.008903287025368068,0.005587686567164179,,0.00012974095056869785,0.0011436195558944058,0.16339869281045752,0.016447445822254644,0.002002002002002002,0.0012132767137533582
2011-03-20,0.05172045308826673,0.035387431360585725,0.05759601862886168,0.56640625,,0.008673476952273638,0.01417910447761194,0.0,,,,,,
2011-03-27,0.033340457362684345,0.0012202562538133007,0.08021744555115823,0.57421875,,0.008747609233917002,0.0015205223880597014,,,,,,,
2011-04-03,0.03761487497328489,0.06680902989627821,0.06062775625762307,0.59375,0.00023354217110712084,0.008347294913042834,0.04375,0.0,0.00012974095056869785,0.0007465294323199592,0.10008169934640523,0.005270712252052989,0.002002002002002002,0.0012132767137533582
2011-04-10,0.027997435349433608,0.03050640634533252,0.05269859630547788,0.53125,0.00020111928674610465,0.00925170874909188,0.0166044776119403,,,,,,,
2011-04-17,0.03184441119897413,0.0,0.0993407136710378,0.51171875,0.00016021282061243162,0.00931101457440657,0.002444029850746269,0.0,,,,,,
2011-04-24,0.03761487497328489,0.0006101281269066505,0.08837981609013122,0.68359375,0.00014456207492839223,0.008199030349756104,0.0018656716417910447,,,,,,,
2011-05-01,0.04295789698653557,0.0,0.11846398179091737,0.65234375,0.00013154416496690153,0.008762435690245676,0.0012220149253731345,,,,,,,
2011-05-08,0.03344731780294932,0.002440512507626602,0.19099247429436306,0.6328125,,0.009014485447833114,0.002094216417910448,0.0,0.00012974095056869785,1.588360494297785e-05,0.20629084967320266,0.0035059648462316766,0.002002002002002002,0.0012132767137533582
2011-05-15,0.03547766616798462,0.0006101281269066505,0.2677187573607091,0.54296875,,0.009325841030735244,0.0007276119402985074,0.0,,,,,,
2011-05-22,0.04103440906176534,0.0012202562538133007,0.312028768857991,0.515625,2.9145003886443066e-08,0.00914792355479117,0.0011567164179104477,,,,,,,
2011-05-29,,,,,,,,,,,,,,
2011-06-05,0.03184441119897413,0.2818791946308725,0.36426794030741816,0.46875,1.8819791068150554e-05,0.010215428410455618,0.002136194029850746,0.0,0.008562902737534057,0.00028590488897360146,0.8558006535947714,0.007564883879620697,0.029029029029029027,0.0012132767137533582
2011-06-12,0.0348365035263945,0.0,0.43679643281086383,0.44140625,1.7600885641044684e-05,0.009829940545910123,0.0008488805970149253,,,,,,,
2011-06-19,0.03013464415473391,0.0,0.0,0.3828125,1.657700508227575e-05,0.010808486663602533,0.0015951492537313431,0.0,,,,,,
2011-06-26,0.03205813207950417,0.0,0.5032614500567868,0.48828125,1.4968049918496001e-05,0.010334040061085,0.0016417910447761193,,,,,,,
2011-07-03,0.03718743321222484,0.4264795607077486,0.5405751439492347,0.265625,7.947154658366184e-06,0.010215428410455618,0.004477611940298507,0.0,0.00012974095056869785,0.001127735950951428,0.42687908496732035,0.07056636626744159,0.002002002002002002,0.0012132767137533582
2011-07-10,0.030562085915793957,0.0,0.44659127745763144,0.29296875,6.923274099597251e-06,0.010778833750945186,0.001417910447761194,,,,,,,
2011-07-17,0.033981620004274404,0.0,0.5102577676616208,0.50390625,,0.00971132889528074,0.0013992537313432835,0.0,,,,,,
2011-07-24,0.030562085915793957,0.0,0.5638962026320147,0.45703125,,0.009933725740210833,0.002369402985074627,,,,,,,
2011-07-31,0.03440906176533445,0.0,0.5825530495782386,0.48046875,,0.009592717244651357,0.00103544776119403,,,,,,,
2011-08-07,0.03227185296003418,0.4856619890176937,0.6478520138900226,0.55859375,1.374914449139013e-05,0.010274734235770308,0.0019123134328358207,0.012048192771084336,0.00012974095056869785,0.0005876933828901806,0.3676470588235295,0.011153203604790702,0.002002002002002002,0.0012132767137533582
2011-08-14,0.033340457362684345,0.002440512507626602,0.5988777906561846,0.57421875,1.365163205722166e-05,0.011386718460420777,0.0018749999999999997,,,,,,,
2011-08-21,0.025432784783073287,0.0,0.6058741082610186,0.515625,1.3164069886379312e-05,0.009385146856049936,0.0012313432835820896,0.0,,,,,,
2011-08-28,0.028424877110493685,0.0,0.2870752360674165,0.56640625,6.142196088972612e-07,0.008732782777588328,0.005205223880597015,,,,,,,
2011-09-04,,0.0006101281269066505,,,,,,,,,,,,
2011-09-11,0.030562085915793957,0.5045759609517999,0.7271436134114744,0.6484375,1.2042676893441911e-05,0.011297759722448739,0.002145522388059701,0.0,0.00012974095056869785,0.00025413767908764575,0.3901143790849673,0.026447681121908755,0.002002002002002002,0.0012132767137533582
2011-09-18,0.033554178243214355,0.0,0.6175346376024086,0.70703125,1.2188945544694616e-05,0.00816937743709876,0.0005597014925373134,,,,,,,
2011-09-25,0.03547766616798462,0.0,0.5895493671830726,0.55078125,1.0726259032167569e-05,0.009014485447833114,0.0038059701492537314,0.0,,,,,,
2011-10-02,0.03013464415473391,0.0,0.5545677791589027,0.6015625,1.2188945544694616e-05,0.010526783993357748,0.002322761194029851,,,,,,,
2011-10-09,0.027997435349433608,0.0012202562538133007,0.6175346376024086,0.73046875,1.1701383373852267e-05,0.011801859237623617,0.0023600746268656716,0.0,0.00012974095056869785,1.588360494297785e-05,0.4738562091503269,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-10-16,0.027997435349433608,0.0030506406345332518,0.6268630610755206,0.69921875,1.1506358505515327e-05,0.00816937743709876,0.0024160447761194027,,,,,,,
2011-10-23,0.03804231673434491,0.0012202562538133007,0.5918814730513506,0.63671875,3.5120941275158437e-06,0.008732782777588328,0.004496268656716418,0.0,,,,,,
2011-10-30,0.03291301560162424,0.0006101281269066505,0.7644573073039224,0.71484375,3.3408135368989267e-06,0.011816685693952288,0.0031902985074626863,,,,,,,
2011-11-06,0.034195340884804415,0.0,0.7294757192797524,0.69921875,7.108498968300259e-06,0.00899965899150444,0.002798507462686567,0.0,0.00012974095056869785,0.001016550716350583,0.8537581699346406,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-11-13,0.04060696730070529,0.0,0.7504646720942544,0.70703125,,0.008643824039616292,0.0013432835820895521,,,,,,,
2011-11-20,0.033981620004274404,0.0,0.8414168009570963,0.58984375,3.6411518341378135e-06,0.007991459961154685,0.0024160447761194027,0.0,0.00012974095056869785,1.588360494297785e-05,0.48815359477124187,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-11-27,0.04359905962812563,0.001830384380719951,0.49859723832023073,0.56640625,7.005233300515849e-06,0.012424570403427877,0.003917910447761194,,,,,,,
2011-12-04,0.03547766616798462,0.0,0.7924425777232583,0.7265625,3.4883986060129056e-06,0.012721099530001334,0.0009328358208955224,0.0,0.00012974095056869785,1.588360494297785e-05,0.6290849673202615,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2011-12-11,,,,,,,,,,,,,,
2011-12-18,0.033554178243214355,0.004881025015253203,0.31482729589992464,0.546875,5.477164700878845e-06,0.0110457099648613,0.013526119402985074,,,,,,,
2011-12-25,0.03846975849540496,0.025625381330079317,0.13035772171913515,0.5625,5.368536190508689e-05,0.008792088602903021,0.055410447761194026,,,,,,,
2012-01-01,0.0369737123316948,0.16046369737644905,0.07671928674874123,0.52734375,0.00017771630254567194,0.007739410203567245,0.10261194029850747,,,,,,,
2012-01-08,0.03547766616798462,0.0424039048200122,0.07322112794632424,0.48828125,0.00021077301772878316,0.00894035316618975,0.03983208955223881,0.0,0.9999999999999999,0.0008100638520918707,0.2512254901960785,0.7723475846490505,0.002002002002002002,0.0012132767137533582
2012-01-15,0.038897200256465064,0.0036607687614399025,0.12009645589871197,0.58203125,5.4289938996931406e-05,0.008970006078847095,0.004001865671641791,0.0,,,,,,
2012-01-22,,,,,,,,,,,,,,
2012-01-29,0.04915580252190635,0.006711409395973154,0.0974750289764154,0.55859375,4.72934218453437e-05,0.01048230462437173,0.0048041044776119405,,,,,,,
2012-02-05,,,,,,,,,,,,,,
2012-02-12,0.033340457362684345,0.07016473459426478,0.05036649043719989,0.44921875,0.00035214166916452207,0.008881047340875057,0.20522388059701493,0.0,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.02497705828372433,0.029029029029029027,0.0012132767137533582
2012-02-19,0.03227185296003418,0.20561317876754118,0.0396388034431211,0.4453125,0.00035265360944390655,0.008851394428217712,0.24720149253731344,0.0,0.0020758552090991656,0.0048127322977222905,0.07965686274509805,0.005123649968234488,0.029029029029029027,0.0012132767137533582
2012-02-26,0.03590510792904464,0.0350823672971324,0.06156059860493427,0.546875,0.0002878565969389584,0.009125683870298159,0.04426305970149254,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.005506011906162439,0.029029029029029027,0.0012132767137533582
2012-03-04,0.03344731780294932,0.021354484441732765,0.061094177431278665,0.57421875,0.0002564819712452533,0.00883656797188904,0.02462686567164179,,0.0020758552090991656,0.00028590488897360146,0.07965686274509805,0.003858914327395939,0.029029029029029027,0.0012132767137533582
